showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
19:00,,,https://cintlv.pres.global/order/131479?lang=en,https://cintlv.pres.global/order/131479?lang=he,Regular,2D,,,2026-08-06,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,,,https://cintlv.pres.global/order/131561?lang=en,https://cintlv.pres.global/order/131561?lang=he,Regular,2D,,,2026-08-06,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,Moshe Mizrahi - Climbing the Mountain,,https://cintlv.pres.global/order/131856?lang=en,https://cintlv.pres.global/order/131856?lang=he,Regular,2D,,,2026-08-06,2026,,,88,,Tel Aviv,Tel Aviv Cinematheque,592
20:00,,,https://cintlv.pres.global/order/131599?lang=en,https://cintlv.pres.global/order/131599?lang=he,Regular,2D,,,2026-08-06,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
20:00,,,https://cintlv.pres.global/order/132193?lang=en,https://cintlv.pres.global/order/132193?lang=he,Regular,2D,,,2026-08-06,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
20:30,Addicts,,https://cintlv.pres.global/order/131457?lang=en,https://cintlv.pres.global/order/131457?lang=he,Regular,2D,,,2026-08-06,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
20:30,Husbands,,https://cintlv.pres.global/order/131821?lang=en,https://cintlv.pres.global/order/131821?lang=he,Regular,2D,,,2026-08-06,1970,,,142,,Tel Aviv,Tel Aviv Cinematheque,592
20:30,Spacetime Chronicles,,https://cintlv.pres.global/order/132073?lang=en,https://cintlv.pres.global/order/132073?lang=he,Regular,2D,,,2026-08-06,2025,,,70,,Tel Aviv,Tel Aviv Cinematheque,592
21:00,The Meteorite Gang,,https://cintlv.pres.global/order/132203?lang=en,https://cintlv.pres.global/order/132203?lang=he,Regular,2D,,,2026-08-06,2026,,,95,,Tel Aviv,Tel Aviv Cinematheque,592
21:30,Valley of Shadows,,https://cintlv.pres.global/order/132516?lang=en,https://cintlv.pres.global/order/132516?lang=he,Regular,2D,,,2026-08-06,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
22:00,En el cuarto de Nico,,https://cintlv.pres.global/order/131460?lang=en,https://cintlv.pres.global/order/131460?lang=he,Regular,2D,,,2026-08-06,2025,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
9:45,,,https://cintlv.pres.global/order/131963?lang=en,https://cintlv.pres.global/order/131963?lang=he,Regular,2D,,,2026-08-07,1996,,,91,,Tel Aviv,Tel Aviv Cinematheque,592
10:00,,,https://cintlv.pres.global/order/131442?lang=en,https://cintlv.pres.global/order/131442?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:00,,,https://cintlv.pres.global/order/131549?lang=en,https://cintlv.pres.global/order/131549?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:00,The Witch,,https://cintlv.pres.global/order/131729?lang=en,https://cintlv.pres.global/order/131729?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:30,,,https://cintlv.pres.global/order/131596?lang=en,https://cintlv.pres.global/order/131596?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
11:00,Sentimental Value,,https://cintlv.pres.global/order/132520?lang=en,https://cintlv.pres.global/order/132520?lang=he,Regular,2D,,,2026-08-07,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,592
11:30,La Linea,,https://cintlv.pres.global/order/131430?lang=en,https://cintlv.pres.global/order/131430?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
11:30,,,https://cintlv.pres.global/order/131550?lang=en,https://cintlv.pres.global/order/131550?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
11:30,,,https://cintlv.pres.global/order/131555?lang=en,https://cintlv.pres.global/order/131555?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
11:30,Johnny,,https://cintlv.pres.global/order/131566?lang=en,https://cintlv.pres.global/order/131566?lang=he,Regular,2D,,,2026-08-07,,,,90,,Tel Aviv,Tel Aviv Cinematheque,592
12:00,AI וביי | לגילאי 18+ | פסטיבל אנימיקס 2026,,https://cintlv.pres.global/order/131557?lang=en,https://cintlv.pres.global/order/131557?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,,,https://cintlv.pres.global/order/131461?lang=en,https://cintlv.pres.global/order/131461?lang=he,Regular,2D,,,2026-08-07,,,,75,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,,,https://cintlv.pres.global/order/131552?lang=en,https://cintlv.pres.global/order/131552?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,,,https://cintlv.pres.global/order/131601?lang=en,https://cintlv.pres.global/order/131601?lang=he,Regular,2D,,,2026-08-07,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,The Glory of Defeat,,https://cintlv.pres.global/order/132325?lang=en,https://cintlv.pres.global/order/132325?lang=he,Regular,2D,,,2026-08-07,2026,,,73,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,"פאנל AI: אנימציה, יצירה ובינה מלאכותית – לאן מכאן? | פסטיבל אנימיקס 2026",,https://cintlv.pres.global/order/131543?lang=en,https://cintlv.pres.global/order/131543?lang=he,Regular,2D,,,2026-08-07,,,,75,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,,,https://cintlv.pres.global/order/131556?lang=en,https://cintlv.pres.global/order/131556?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,The Land of Sometimes,,https://cintlv.pres.global/order/131571?lang=en,https://cintlv.pres.global/order/131571?lang=he,Regular,2D,,,2026-08-07,,,,90,,Tel Aviv,Tel Aviv Cinematheque,592
14:00,It Happened One Night,,https://cintlv.pres.global/order/131924?lang=en,https://cintlv.pres.global/order/131924?lang=he,Regular,2D,,,2026-08-07,1934,,,105,,Tel Aviv,Tel Aviv Cinematheque,592
14:30,In Pigeon's Blood,,https://cintlv.pres.global/order/131449?lang=en,https://cintlv.pres.global/order/131449?lang=he,Regular,2D,,,2026-08-07,2025,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
14:30,,,https://cintlv.pres.global/order/131554?lang=en,https://cintlv.pres.global/order/131554?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
16:00,,,https://cintlv.pres.global/order/131980?lang=en,https://cintlv.pres.global/order/131980?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
16:00,A Missing Part,,https://cintlv.pres.global/order/132558?lang=en,https://cintlv.pres.global/order/132558?lang=he,Regular,2D,,,2026-08-07,2024,,,98,,Tel Aviv,Tel Aviv Cinematheque,592
16:15,Dream High,,https://cintlv.pres.global/order/132597?lang=en,https://cintlv.pres.global/order/132597?lang=he,Regular,2D,,,2026-08-07,2026,,,100,,Tel Aviv,Tel Aviv Cinematheque,592
17:00,Valley of Shadows,,https://cintlv.pres.global/order/132521?lang=en,https://cintlv.pres.global/order/132521?lang=he,Regular,2D,,,2026-08-07,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
17:15,Cuz You’re Ugly,,https://cintlv.pres.global/order/132549?lang=en,https://cintlv.pres.global/order/132549?lang=he,Regular,2D,,,2026-08-07,2025,,,83,,Tel Aviv,Tel Aviv Cinematheque,592
17:30,So He Grabbed the Knife,,https://cintlv.pres.global/order/131433?lang=en,https://cintlv.pres.global/order/131433?lang=he,Regular,2D,,,2026-08-07,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
18:00,Ostrich,,https://cintlv.pres.global/order/131453?lang=en,https://cintlv.pres.global/order/131453?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
18:30,Sentimental Value,,https://cintlv.pres.global/order/132519?lang=en,https://cintlv.pres.global/order/132519?lang=he,Regular,2D,,,2026-08-07,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,En el cuarto de Nico,,https://cintlv.pres.global/order/131435?lang=en,https://cintlv.pres.global/order/131435?lang=he,Regular,2D,,,2026-08-07,2025,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
19:15,"O Brother, where art thou?",,https://cintlv.pres.global/order/131925?lang=en,https://cintlv.pres.global/order/131925?lang=he,Regular,2D,,,2026-08-07,2000,,,106,,Tel Aviv,Tel Aviv Cinematheque,592
19:30,Dog Ear,,https://cintlv.pres.global/order/131454?lang=en,https://cintlv.pres.global/order/131454?lang=he,Regular,2D,,,2026-08-07,2013,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
19:30,Mama,,https://cintlv.pres.global/order/132545?lang=en,https://cintlv.pres.global/order/132545?lang=he,Regular,2D,,,2026-08-07,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,592
20:30,It Might Even Be Real,,https://cintlv.pres.global/order/132771?lang=en,https://cintlv.pres.global/order/132771?lang=he,Regular,2D,,,2026-08-07,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
21:00,Spacetime Chronicles,,https://cintlv.pres.global/order/131568?lang=en,https://cintlv.pres.global/order/131568?lang=he,Regular,2D,,,2026-08-07,2025,,,70,,Tel Aviv,Tel Aviv Cinematheque,592
21:00,Opening Night,,https://cintlv.pres.global/order/131823?lang=en,https://cintlv.pres.global/order/131823?lang=he,Regular,2D,,,2026-08-07,1977,,,144,,Tel Aviv,Tel Aviv Cinematheque,592
21:30,Obsession,,https://cintlv.pres.global/order/131883?lang=en,https://cintlv.pres.global/order/131883?lang=he,Regular,2D,,,2026-08-07,2025,,,108,,Tel Aviv,Tel Aviv Cinematheque,592
21:30,Valley of Shadows,,https://cintlv.pres.global/order/132522?lang=en,https://cintlv.pres.global/order/132522?lang=he,Regular,2D,,,2026-08-07,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
10:00,,,https://cintlv.pres.global/order/131463?lang=en,https://cintlv.pres.global/order/131463?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:30,Addicts,,https://cintlv.pres.global/order/131458?lang=en,https://cintlv.pres.global/order/131458?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:30,,,https://cintlv.pres.global/order/131478?lang=en,https://cintlv.pres.global/order/131478?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:30,,,https://cintlv.pres.global/order/131969?lang=en,https://cintlv.pres.global/order/131969?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
10:30,Sentimental Value,,https://cintlv.pres.global/order/132543?lang=en,https://cintlv.pres.global/order/132543?lang=he,Regular,2D,,,2026-08-08,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,592
11:00,,,https://cintlv.pres.global/order/131560?lang=en,https://cintlv.pres.global/order/131560?lang=he,Regular,2D,,,2026-08-08,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
11:00,The Land of Sometimes,,https://cintlv.pres.global/order/131572?lang=en,https://cintlv.pres.global/order/131572?lang=he,Regular,2D,,,2026-08-08,,,,90,,Tel Aviv,Tel Aviv Cinematheque,592
11:00,Valley of Shadows,,https://cintlv.pres.global/order/132532?lang=en,https://cintlv.pres.global/order/132532?lang=he,Regular,2D,,,2026-08-08,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
11:30,,,https://cintlv.pres.global/order/131595?lang=en,https://cintlv.pres.global/order/131595?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
12:00,,,https://cintlv.pres.global/order/131586?lang=en,https://cintlv.pres.global/order/131586?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
12:00,,,https://cintlv.pres.global/order/131971?lang=en,https://cintlv.pres.global/order/131971?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
12:00,"?Where Are You, Dear General",,https://cintlv.pres.global/order/132772?lang=en,https://cintlv.pres.global/order/132772?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
12:30,,,https://cintlv.pres.global/order/131606?lang=en,https://cintlv.pres.global/order/131606?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,Valley of Shadows,,https://cintlv.pres.global/order/131716?lang=en,https://cintlv.pres.global/order/131716?lang=he,Regular,2D,,,2026-08-08,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,,,https://cintlv.pres.global/order/132002?lang=en,https://cintlv.pres.global/order/132002?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:00,Living Large,,https://cintlv.pres.global/order/132075?lang=en,https://cintlv.pres.global/order/132075?lang=he,Regular,2D,,,2026-08-08,2024,,,80,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,Goat,,https://cintlv.pres.global/order/131569?lang=en,https://cintlv.pres.global/order/131569?lang=he,Regular,2D,,,2026-08-08,,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,(Sigaluna),,https://cintlv.pres.global/order/131587?lang=en,https://cintlv.pres.global/order/131587?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,,,https://cintlv.pres.global/order/131967?lang=en,https://cintlv.pres.global/order/131967?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
13:30,Sentimental Value,,https://cintlv.pres.global/order/132531?lang=en,https://cintlv.pres.global/order/132531?lang=he,Regular,2D,,,2026-08-08,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,592
14:00,,,https://cintlv.pres.global/order/131603?lang=en,https://cintlv.pres.global/order/131603?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
14:30,,,https://cintlv.pres.global/order/131573?lang=en,https://cintlv.pres.global/order/131573?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
15:00,La Linea,,https://cintlv.pres.global/order/131456?lang=en,https://cintlv.pres.global/order/131456?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
15:00,,,https://cintlv.pres.global/order/131592?lang=en,https://cintlv.pres.global/order/131592?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
15:00,A New Dawn,,https://cintlv.pres.global/order/131982?lang=en,https://cintlv.pres.global/order/131982?lang=he,Regular,2D,,,2026-08-08,,,,76,,Tel Aviv,Tel Aviv Cinematheque,592
15:30,,,https://cintlv.pres.global/order/131574?lang=en,https://cintlv.pres.global/order/131574?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
16:00,,,https://cintlv.pres.global/order/131548?lang=en,https://cintlv.pres.global/order/131548?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
16:00,,,https://cintlv.pres.global/order/131594?lang=en,https://cintlv.pres.global/order/131594?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
16:15,Seven Years in Tibet,,https://cintlv.pres.global/order/131926?lang=en,https://cintlv.pres.global/order/131926?lang=he,Regular,2D,,,2026-08-08,1997,,,139,,Tel Aviv,Tel Aviv Cinematheque,592
16:30,ה־Cancel Culture,,https://cintlv.pres.global/order/131593?lang=en,https://cintlv.pres.global/order/131593?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
16:30,,,https://cintlv.pres.global/order/131602?lang=en,https://cintlv.pres.global/order/131602?lang=he,Regular,2D,,,2026-08-08,2009,,,90,,Tel Aviv,Tel Aviv Cinematheque,592
17:00,"Damned If You Do, Damned If You Don't",,https://cintlv.pres.global/order/131222?lang=en,https://cintlv.pres.global/order/131222?lang=he,Regular,2D,,,2026-08-08,2025,,,97,,Tel Aviv,Tel Aviv Cinematheque,592
17:00,,,https://cintlv.pres.global/order/131600?lang=en,https://cintlv.pres.global/order/131600?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
17:00,Arco,,https://cintlv.pres.global/order/131990?lang=en,https://cintlv.pres.global/order/131990?lang=he,Regular,2D,,,2026-08-08,2025,,,88,,Tel Aviv,Tel Aviv Cinematheque,592
17:30,In Pigeon's Blood,,https://cintlv.pres.global/order/131438?lang=en,https://cintlv.pres.global/order/131438?lang=he,Regular,2D,,,2026-08-08,2025,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
18:00,,,https://cintlv.pres.global/order/132192?lang=en,https://cintlv.pres.global/order/132192?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
18:30,,,https://cintlv.pres.global/order/131575?lang=en,https://cintlv.pres.global/order/131575?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
18:30,,,https://cintlv.pres.global/order/131607?lang=en,https://cintlv.pres.global/order/131607?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,Dream High,,https://cintlv.pres.global/order/132544?lang=en,https://cintlv.pres.global/order/132544?lang=he,Regular,2D,,,2026-08-08,2026,,,100,,Tel Aviv,Tel Aviv Cinematheque,592
19:30,The Crossing,,https://cintlv.pres.global/order/131964?lang=en,https://cintlv.pres.global/order/131964?lang=he,Regular,2D,,,2026-08-08,,,,84,,Tel Aviv,Tel Aviv Cinematheque,592
20:00,A Woman Under the Influence,,https://cintlv.pres.global/order/131779?lang=en,https://cintlv.pres.global/order/131779?lang=he,Regular,2D,,,2026-08-08,1974,,,155,,Tel Aviv,Tel Aviv Cinematheque,592
20:00,,,https://cintlv.pres.global/order/132004?lang=en,https://cintlv.pres.global/order/132004?lang=he,Regular,2D,,,2026-08-08,2026,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
20:30,,,https://cintlv.pres.global/order/130737?lang=en,https://cintlv.pres.global/order/130737?lang=he,Regular,2D,,,2026-08-08,,,,90,,Tel Aviv,Tel Aviv Cinematheque,592
21:15,Valley of Shadows,,https://cintlv.pres.global/order/132533?lang=en,https://cintlv.pres.global/order/132533?lang=he,Regular,2D,,,2026-08-08,2024,,,120,,Tel Aviv,Tel Aviv Cinematheque,592
21:30,,,https://cintlv.pres.global/order/131976?lang=en,https://cintlv.pres.global/order/131976?lang=he,Regular,2D,,,2026-08-08,,,,60,,Tel Aviv,Tel Aviv Cinematheque,592
21:30,Johnny,,https://cintlv.pres.global/order/132186?lang=en,https://cintlv.pres.global/order/132186?lang=he,Regular,2D,,,2026-08-08,,,,90,,Tel Aviv,Tel Aviv Cinematheque,592
11:00,Late Fame,,https://cintlv.pres.global/order/130447?lang=en,https://cintlv.pres.global/order/130447?lang=he,Regular,2D,,,2026-08-09,2026,,,96,,Tel Aviv,Tel Aviv Cinematheque,592
16:15,Sentimental Value,,https://cintlv.pres.global/order/132568?lang=en,https://cintlv.pres.global/order/132568?lang=he,Regular,2D,,,2026-08-09,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,592
16:30,A Missing Part,,https://cintlv.pres.global/order/132789?lang=en,https://cintlv.pres.global/order/132789?lang=he,Regular,2D,,,2026-08-09,2024,,,98,,Tel Aviv,Tel Aviv Cinematheque,592
17:00,,,https://cintlv.pres.global/order/130741?lang=en,https://cintlv.pres.global/order/130741?lang=he,Regular,2D,,,2026-08-09,,,,240,,Tel Aviv,Tel Aviv Cinematheque,592
17:00,Mama,,https://cintlv.pres.global/order/132745?lang=en,https://cintlv.pres.global/order/132745?lang=he,Regular,2D,,,2026-08-09,2025,,,93,,Tel Aviv,Tel Aviv Cinematheque,592
18:30,Sentimental Value,,https://cintlv.pres.global/order/132573?lang=en,https://cintlv.pres.global/order/132573?lang=he,Regular,2D,,,2026-08-09,2025,,,132,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,Backrooms,,https://cintlv.pres.global/order/131045?lang=en,https://cintlv.pres.global/order/131045?lang=he,Regular,2D,,,2026-08-09,2026,,,110,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,Easy Rider,,https://cintlv.pres.global/order/132190?lang=en,https://cintlv.pres.global/order/132190?lang=he,Regular,2D,,,2026-08-09,1969,,,95,,Tel Aviv,Tel Aviv Cinematheque,592
19:00,Cuz You’re Ugly,,https://cintlv.pres.global/order/132722?lang=en,https://cintlv.pres.global/order/132722?lang=he,Regular,2D,,,2026-08-09,2025,,,83,,Tel Aviv,Tel Aviv Cinematheque,592
